19.01.2016,14:29:44,OL,312.5,246.9,221.3
19.01.2016,14:29:46,OL,311.4,246.8,220.1
19.01.2016,14:29:48,OL,311.3,247.1,220.0
19.01.2016,14:29:50,OL,310.4,245.5,219.4
19.01.2016,14:29:52,OL,310.2,244.7,218.7
19.01.2016,14:29:54,OL,309.6,245.0,219.2
19.01.2016,14:29:56,OL,308.9,244.8,218.7
19.01.2016,14:29:58,OL,308.3,245.1,218.0
19.01.2016,14:30:00,OL,307.9,244.8,218.6
19.01.2016,14:30:02,OL,306.5,243.5,217.9
19.01.2016,14:30:04,OL,306.7,244.0,218.1
19.01.2016,14:30:06,OL,305.6,242.7,217.3
19.01.2016,14:30:08,OL,305.6,242.7,217.8
19.01.2016,14:30:10,OL,304.8,242.8,218.1
19.01.2016,14:30:12,OL,303.5,242.4,219.0
19.01.2016,14:30:14,OL,303.3,242.8,218.0
19.01.2016,14:30:16,OL,302.2,242.6,218.1
19.01.2016,14:30:18,OL,302.6,242.4,218.0
19.01.2016,14:30:20,OL,301.4,242.1,218.0
19.01.2016,14:30:22,OL,300.7,243.1,217.2
19.01.2016,14:30:24,OL,300.4,242.4,216.8
19.01.2016,14:30:26,OL,299.8,241.8,217.3
19.01.2016,14:30:28,OL,299.0,240.4,217.1
19.01.2016,14:30:30,OL,298.5,240.5,216.8
19.01.2016,14:30:32,OL,298.6,240.2,216.3
19.01.2016,14:30:34,OL,297.3,240.0,216.7
19.01.2016,14:30:36,OL,296.7,240.5,216.2
19.01.2016,14:30:38,OL,296.1,239.3,216.1
19.01.2016,14:30:40,OL,294.9,238.6,216.0
19.01.2016,14:30:42,OL,294.6,238.0,215.7
19.01.2016,14:30:44,OL,293.5,238.8,215.9
19.01.2016,14:30:46,OL,292.8,238.5,215.7
19.01.2016,14:30:48,OL,292.4,239.2,215.7
19.01.2016,14:30:50,OL,291.1,238.2,216.2
19.01.2016,14:30:52,OL,291.0,238.6,215.6
19.01.2016,14:30:54,OL,289.7,239.1,215.3
19.01.2016,14:30:56,OL,290.3,238.9,215.1
19.01.2016,14:30:58,OL,288.8,238.2,216.1
19.01.2016,14:31:00,OL,288.9,237.6,216.7
19.01.2016,14:31:02,OL,287.6,237.4,215.6
